timestamp,open,high,low,close,volume
2026-06-09 06:00:00,61193.6,61193.6,61193.3,61193.6,0.865386
2026-06-09 06:15:00,61193.6,61193.6,61193.3,61193.6,3.640494
2026-06-09 06:30:00,61193.6,61193.6,60895.2,61193.6,0.752704
2026-06-09 06:45:00,61193.6,61193.6,60895.2,61193.6,0.21642
2026-06-09 07:00:00,61193.6,61193.6,60895.2,61193.6,3.033701
2026-06-09 07:15:00,61193.6,61193.6,60895.2,61193.6,0.194397
2026-06-09 07:30:00,61193.6,61193.6,60895.2,60895.2,1.098718
2026-06-09 07:45:00,60895.2,61193.6,60895.2,61193.6,0.001373
2026-06-09 08:00:00,61193.6,61193.6,60895.2,61193.6,2.067049
2026-06-09 08:15:00,61193.6,61193.6,60895.2,60895.2,0.514863
2026-06-09 08:30:00,60895.2,61193.6,60895.2,60895.2,0.011619
2026-06-09 08:45:00,60895.2,61193.6,60895.2,61193.6,0.0016
2026-06-09 09:00:00,61193.6,61193.6,60895.2,60895.2,0.000982
2026-06-09 09:15:00,60895.2,61193.6,60746.0,61044.4,3.000315
2026-06-09 09:30:00,61044.4,61044.4,60746.0,61044.4,0.018925
2026-06-09 09:45:00,61044.4,61044.4,60746.0,60746.0,4.105058
2026-06-09 10:00:00,60746.0,61044.4,60746.0,61044.4,0.187857
2026-06-09 10:15:00,61044.4,61044.4,60746.0,61044.4,1.235636
2026-06-09 10:30:00,61044.4,61044.4,60746.0,61044.4,2.131508
2026-06-09 10:45:00,61044.4,61044.4,60746.0,61044.4,0.012331
2026-06-09 11:00:00,61044.4,61044.4,60746.0,61044.4,0.019936
2026-06-09 11:15:00,61044.4,61044.4,61044.4,61044.4,0.001898
2026-06-09 11:30:00,61044.4,61044.4,60746.0,61044.4,0.972132
2026-06-09 11:45:00,61044.4,61044.4,60746.0,61044.4,0.001491
2026-06-09 12:00:00,61044.4,61044.4,60746.0,61044.4,0.00491
2026-06-09 12:15:00,61044.4,61044.4,60746.0,61044.4,0.003421
2026-06-09 12:30:00,61044.4,61044.4,60788.7,61044.4,0.008405
2026-06-09 12:45:00,61044.4,61044.4,60788.7,61044.4,0.000164
2026-06-09 13:00:00,61044.4,61044.4,60788.7,61044.4,0.000378
2026-06-09 13:15:00,61044.4,61044.4,60788.7,61044.4,0.100495
2026-06-09 13:30:00,61044.4,61044.4,60746.0,60746.0,1.183528
2026-06-09 13:45:00,60746.0,61044.4,60746.0,60746.0,0.070228
2026-06-09 14:00:00,60746.0,61044.4,60746.0,61044.4,0.048789
2026-06-09 14:15:00,61044.4,61044.4,60746.0,61044.4,1.176031
2026-06-09 14:30:00,61044.4,61044.4,60746.0,60746.0,1.054579
2026-06-09 14:45:00,60746.0,61044.4,60746.0,61044.4,0.005075
2026-06-09 15:00:00,61044.4,61044.4,60746.0,61044.4,6.548755
2026-06-09 15:15:00,61044.4,61044.4,60746.0,61044.4,1.00334
2026-06-09 15:30:00,61044.4,61044.4,60746.0,60746.0,0.007552
2026-06-09 15:45:00,60746.0,61044.4,60746.0,61044.4,0.001309
2026-06-09 16:00:00,61044.4,61044.4,60746.0,60746.0,1.157817
2026-06-09 16:15:00,60746.0,61044.4,60746.0,61044.4,0.124763
2026-06-09 16:30:00,61044.4,61044.4,61044.4,61044.4,0.000187
2026-06-09 16:45:00,61044.4,61044.4,61044.4,61044.4,1.041872
2026-06-09 17:00:00,61044.4,61044.4,61044.4,61044.4,0.000952
2026-06-09 17:15:00,61044.4,61044.4,60746.0,61044.4,1.043984
2026-06-09 17:30:00,61044.4,61044.4,61000.0,61044.4,1.035282
2026-06-09 17:45:00,61044.4,61044.4,60746.0,61044.4,0.009188
2026-06-09 18:00:00,61044.4,61044.4,60746.0,60861.3,0.004946
2026-06-09 18:15:00,60861.3,61044.4,60746.0,60952.4,0.014869
2026-06-09 18:30:00,60952.4,61044.4,60746.0,61044.4,0.017479
2026-06-09 18:45:00,61044.4,61044.4,61044.4,61044.4,0.000312
2026-06-09 19:00:00,61044.4,61044.4,60923.5,60923.5,0.000686
2026-06-09 19:15:00,60923.5,61044.4,60746.0,61044.4,2.1002
2026-06-09 19:30:00,61044.4,61044.4,60746.0,60746.0,0.014803
2026-06-09 19:45:00,60746.0,61044.4,60746.0,60746.0,0.011001
2026-06-09 20:00:00,60746.0,61044.4,60746.0,60746.0,0.005128
2026-06-09 20:15:00,60746.0,61044.4,60746.0,60746.0,0.006713
2026-06-09 20:30:00,60746.0,61044.4,60746.0,61044.4,0.000132
2026-06-09 20:45:00,61044.4,61044.4,61044.4,61044.4,0.000184
2026-06-09 21:00:00,61044.4,61044.4,60921.1,60921.8,0.007039
2026-06-09 21:15:00,60921.8,61044.4,60746.0,61044.4,1.031099
2026-06-09 21:30:00,61044.4,61044.4,61044.4,61044.4,1.021557
2026-06-09 21:45:00,61044.4,61044.4,61000.0,61044.4,0.000883
2026-06-09 22:00:00,61044.4,61044.4,60746.0,61044.4,0.094736
2026-06-09 22:15:00,61044.4,61044.4,61044.4,61044.4,0.012977
2026-06-09 22:30:00,61044.4,61044.4,60746.0,61044.4,0.005883
2026-06-09 22:45:00,61044.4,61044.4,61044.4,61044.4,0.004243
2026-06-09 23:00:00,61044.4,61044.4,61044.4,61044.4,0.003429
2026-06-09 23:15:00,61044.4,61044.4,60746.0,60746.0,0.005934
2026-06-09 23:30:00,60746.0,61044.4,60746.0,60746.0,1.038555
2026-06-09 23:45:00,60746.0,61044.4,60746.0,61044.4,0.000983
2026-06-10 00:00:00,61044.4,61790.4,61044.4,61790.4,89.847023
2026-06-10 00:15:00,61790.4,61790.4,61790.4,61790.4,1.603082
2026-06-10 00:30:00,61790.4,61790.4,61790.4,61790.4,1.59951
2026-06-10 00:45:00,61790.4,61790.4,61492.0,61790.4,1.624126
2026-06-10 01:00:00,61790.4,61790.4,61790.4,61790.4,1.735275
2026-06-10 01:15:00,61790.4,61847.5,61492.0,61847.5,4.705249
2026-06-10 01:30:00,61847.5,61939.6,61847.5,61939.6,0.000193
2026-06-10 01:45:00,61939.6,61939.6,61939.6,61939.6,0.001839
2026-06-10 02:00:00,61939.6,61939.6,61641.2,61939.6,0.000426
2026-06-10 02:15:00,61939.6,61939.6,61939.6,61939.6,0.020225
2026-06-10 02:30:00,61939.6,61939.6,61666.8,61851.8,0.022876
2026-06-10 02:45:00,61851.8,61939.6,61851.8,61939.6,0.008343
2026-06-10 03:00:00,61939.6,61939.6,61939.6,61939.6,1.010155
2026-06-10 03:15:00,61939.6,61939.6,61939.6,61939.6,0.006835
2026-06-10 03:30:00,61939.6,61939.6,61939.6,61939.6,0.009941
2026-06-10 03:45:00,61939.6,61939.6,61641.2,61939.6,0.056097
2026-06-10 04:00:00,61939.6,61939.6,61939.6,61939.6,0.001984
2026-06-10 04:15:00,61939.6,61939.6,61939.6,61939.6,0.000225
2026-06-10 04:30:00,61939.6,61939.6,61641.2,61939.6,1.007034
2026-06-10 04:45:00,61939.6,61939.6,61939.6,61939.6,0.000225
2026-06-10 05:00:00,61939.6,61939.6,61939.6,61939.6,0.001807
2026-06-10 05:15:00,61939.6,61939.6,61641.2,61939.6,1.000713
2026-06-10 05:30:00,61939.6,61939.6,61939.6,61939.6,0.001807
2026-06-10 05:45:00,61939.6,61939.6,61939.6,61939.6,0.017999
2026-06-10 06:00:00,61939.6,61939.6,61641.2,61641.2,0.000423
2026-06-10 06:15:00,61641.2,61939.6,61641.2,61641.2,0.167719
2026-06-10 06:30:00,61641.2,61641.4,61641.2,61641.2,0.821629
2026-06-10 06:45:00,61641.2,61641.5,61641.2,61641.2,0.990731
2026-06-10 07:00:00,61641.2,61641.4,61641.2,61641.2,0.862243
2026-06-10 07:15:00,61641.2,61644.3,61641.2,61643.5,0.863871
2026-06-10 07:30:00,61643.5,61645.4,61642.2,61645.4,1.859868
2026-06-10 07:45:00,61645.4,61652.5,61645.4,61652.5,0.864998
2026-06-10 08:00:00,61652.5,61653.2,61641.2,61641.2,1.862352
2026-06-10 08:15:00,61641.2,61642.6,61641.2,61641.2,3.805237
2026-06-10 08:30:00,61641.2,61641.4,61641.2,61641.2,1.034627
2026-06-10 08:45:00,61641.2,61641.3,61641.2,61641.2,0.973094
2026-06-10 09:00:00,61641.2,61641.5,61641.2,61641.2,0.916962
2026-06-10 09:15:00,61641.2,61641.3,61641.2,61641.2,0.856688
2026-06-10 09:30:00,61641.2,61641.4,61641.2,61641.2,0.879902
2026-06-10 09:45:00,61641.2,61641.4,61641.2,61641.2,0.866704
2026-06-10 10:00:00,61641.2,61641.4,61641.2,61641.2,0.864751
2026-06-10 10:15:00,61641.2,61641.5,61641.2,61641.2,0.856656
2026-06-10 10:30:00,61641.2,61641.3,61641.2,61641.2,0.87618
2026-06-10 10:45:00,61641.2,61641.5,61641.2,61641.2,0.897845
2026-06-10 11:00:00,61641.2,61641.5,61641.2,61641.2,0.856786
2026-06-10 11:15:00,61641.2,61641.4,61641.2,61641.2,0.645162
2026-06-10 11:30:00,61641.2,61641.5,61641.2,61641.2,0.112005
2026-06-10 11:45:00,61641.2,61641.6,61641.2,61641.2,0.162426
2026-06-10 12:00:00,61641.2,61641.4,61641.2,61641.2,0.107917
2026-06-10 12:15:00,61641.2,61641.3,61641.2,61641.2,0.161532
2026-06-10 12:30:00,61641.2,61642.1,61641.2,61642.1,0.151807
2026-06-10 12:45:00,61642.1,61645.8,61642.0,61644.7,0.822368
2026-06-10 13:00:00,61644.7,61644.7,61641.2,61641.3,1.35674
2026-06-10 13:15:00,61641.3,61641.6,61641.2,61641.3,2.085969
2026-06-10 13:30:00,61641.3,61645.9,61641.2,61645.9,1.858514
2026-06-10 13:45:00,61645.9,61652.4,61645.9,61652.4,0.862604
2026-06-10 14:00:00,61652.4,61659.6,61652.4,61659.6,1.498807
2026-06-10 14:15:00,61659.6,61666.5,61659.6,61666.5,0.859677
2026-06-10 14:30:00,61666.5,61673.5,61666.5,61673.5,0.863249
2026-06-10 14:45:00,61673.5,61679.3,61673.5,61679.3,0.85626
2026-06-10 15:00:00,61679.3,61686.1,61679.3,61686.1,0.8631
2026-06-10 15:15:00,61686.1,61939.6,61686.1,61939.6,5.709014
2026-06-10 15:30:00,61939.6,61939.6,61939.3,61939.6,4.04704
2026-06-10 15:45:00,61939.6,61939.6,61939.3,61939.6,2.358473
2026-06-10 16:00:00,61939.6,61939.6,61939.0,61939.6,4.878491
2026-06-10 16:15:00,61939.6,61939.6,61939.3,61939.6,3.35951
2026-06-10 16:30:00,61939.6,61939.6,61939.5,61939.6,0.866713
2026-06-10 16:45:00,61939.6,61939.6,61939.5,61939.6,0.852769
2026-06-10 17:00:00,61939.6,61939.6,61939.6,61939.6,0.857597
2026-06-10 17:15:00,61939.6,61939.6,61939.5,61939.5,0.852832
2026-06-10 17:30:00,61939.5,61939.6,61933.1,61933.1,0.853773
2026-06-10 17:45:00,61933.1,61933.1,61930.3,61931.7,0.857825
2026-06-10 18:00:00,61931.7,61939.0,61931.7,61939.0,0.87717
2026-06-10 18:15:00,61939.0,61939.5,61935.4,61935.8,0.860863
2026-06-10 18:30:00,61935.8,61936.7,61931.2,61931.2,0.863179
2026-06-10 18:45:00,61931.2,61931.2,61925.7,61925.7,0.861267
2026-06-10 19:00:00,61925.7,61925.7,61922.5,61922.5,0.854513
2026-06-10 19:15:00,61922.5,61922.5,61916.0,61916.0,0.858555
2026-06-10 19:30:00,61916.0,61917.5,61913.6,61917.3,0.873964
2026-06-10 19:45:00,61917.3,61924.0,61917.3,61924.0,0.860795
2026-06-10 20:00:00,61924.0,61924.0,61917.7,61917.7,0.853805
2026-06-10 20:15:00,61917.7,61920.0,61915.9,61915.9,2.582131
2026-06-10 20:30:00,61915.9,61915.9,61910.4,61910.4,0.934506
2026-06-10 20:45:00,61910.4,61910.4,61903.6,61903.6,0.893556
2026-06-10 21:00:00,61903.6,61903.6,61896.5,61896.5,0.856337
2026-06-10 21:15:00,61896.5,61896.5,61889.8,61889.8,1.911983
2026-06-10 21:30:00,61889.8,61889.8,61882.6,61882.6,0.814756
2026-06-10 21:45:00,61882.6,61882.6,61875.2,61875.2,0.85345
2026-06-10 22:00:00,61875.2,61875.2,61869.2,61869.2,0.858305
2026-06-10 22:15:00,61869.2,61869.2,61862.6,61862.6,0.861116
2026-06-10 22:30:00,61862.6,61862.6,61855.4,61855.4,0.859169
2026-06-10 22:45:00,61855.4,61855.4,61849.8,61849.8,0.857975
2026-06-10 23:00:00,61849.8,61849.8,61843.7,61843.7,0.858659
2026-06-10 23:15:00,61843.7,61843.7,61837.0,61837.0,0.891318
2026-06-10 23:30:00,61837.0,61837.0,61830.6,61830.6,0.856306
2026-06-10 23:45:00,61830.6,61830.6,61824.9,61825.0,0.869744
2026-06-11 00:00:00,61825.0,61825.0,61024.1,61193.6,93.664128
2026-06-11 00:15:00,61193.6,61193.6,61193.5,61193.6,0.868527
2026-06-11 00:30:00,61193.6,61193.6,61193.5,61193.6,0.863302
2026-06-11 00:45:00,61193.6,61193.6,61193.5,61193.6,0.867026
2026-06-11 01:00:00,61193.6,61193.6,61193.5,61193.6,0.877374
2026-06-11 01:15:00,61193.6,61193.6,61193.5,61193.6,0.863582
2026-06-11 01:30:00,61193.6,61193.6,61193.5,61193.6,0.868203
2026-06-11 01:45:00,61193.6,61193.6,61193.5,61193.6,0.868569
2026-06-11 02:00:00,61193.6,61193.6,61193.3,61193.6,0.911937
2026-06-11 02:15:00,61193.6,61193.6,61193.5,61193.6,0.936601
2026-06-11 02:30:00,61193.6,61193.6,61193.5,61193.6,0.87199
2026-06-11 02:45:00,61193.6,61193.6,61193.5,61193.6,0.952223
2026-06-11 03:00:00,61193.6,61193.6,61193.5,61193.6,0.877161
2026-06-11 03:15:00,61193.6,61193.6,61193.5,61193.6,0.869869
2026-06-11 03:30:00,61193.6,61193.6,61193.5,61193.6,0.86384
2026-06-11 03:45:00,61193.6,61193.6,61193.5,61193.6,0.868235
2026-06-11 04:00:00,61193.6,61193.6,61193.5,61193.6,0.945184
2026-06-11 04:15:00,61193.6,61193.6,61193.5,61193.6,0.863092
2026-06-11 04:30:00,61193.6,61193.6,61193.1,61193.2,0.886094
2026-06-11 04:45:00,61193.2,61193.6,61192.3,61193.6,0.954168
2026-06-11 05:00:00,61193.6,61193.6,61192.4,61193.6,0.960461
2026-06-11 05:15:00,61193.6,61193.6,61192.0,61193.6,0.96101
2026-06-11 05:30:00,61193.6,61193.6,61193.4,61193.6,0.894117
2026-06-11 05:45:00,61193.6,61193.6,61193.5,61193.6,0.880509
2026-06-11 06:00:00,61193.6,61193.6,61193.5,61193.6,1.159745
2026-06-11 06:15:00,61193.6,61193.6,61193.5,61193.6,1.162587
2026-06-11 06:30:00,61193.6,61199.4,61193.5,61199.4,0.866299
2026-06-11 06:45:00,61199.4,61206.7,61199.4,61206.7,0.872075
2026-06-11 07:00:00,61206.7,61212.8,61206.7,61212.8,0.873096
2026-06-11 07:15:00,61212.8,61218.4,61212.8,61218.4,0.914008
2026-06-11 07:30:00,61218.4,61225.4,61218.4,61225.4,0.883771
2026-06-11 07:45:00,61225.4,61232.8,61225.4,61232.8,0.970156
2026-06-11 08:00:00,61232.8,61238.5,61232.8,61238.5,1.312358
2026-06-11 08:15:00,61238.5,61245.7,61238.5,61245.7,3.326994
2026-06-11 08:30:00,61245.7,61342.8,61245.7,61342.8,6.75726
2026-06-11 08:45:00,61342.8,61342.8,61342.6,61342.8,0.862526
2026-06-11 09:00:00,61342.8,61342.8,61342.8,61342.8,0.870154
2026-06-11 09:15:00,61342.8,61342.8,61342.6,61342.8,0.964498
2026-06-11 09:30:00,61342.8,61342.8,61342.8,61342.8,0.882056
2026-06-11 09:45:00,61342.8,61342.8,61342.7,61342.8,0.907593
2026-06-11 10:00:00,61342.8,61342.8,61342.6,61342.8,0.973494
2026-06-11 10:15:00,61342.8,61342.8,61342.8,61342.8,0.870139
2026-06-11 10:30:00,61342.8,61342.8,61342.7,61342.8,0.869811
2026-06-11 10:45:00,61342.8,61342.8,61342.8,61342.8,0.876366
2026-06-11 11:00:00,61342.8,61342.8,61341.9,61342.8,4.316529
2026-06-11 11:15:00,61342.8,61492.0,61044.4,61492.0,36.423625
2026-06-11 11:30:00,61492.0,61492.0,61193.6,61492.0,39.265248
2026-06-11 11:45:00,61492.0,61492.0,61492.0,61492.0,0.864525
2026-06-11 12:00:00,61492.0,61492.0,61491.8,61492.0,0.881734
2026-06-11 12:15:00,61492.0,61492.0,61491.9,61492.0,0.878232
2026-06-11 12:30:00,61492.0,61492.0,61491.9,61492.0,0.860072
2026-06-11 12:45:00,61492.0,61492.0,61491.7,61492.0,0.86462
2026-06-11 13:00:00,61492.0,61492.0,61492.0,61492.0,0.860064
2026-06-11 13:15:00,61492.0,61492.0,61491.9,61492.0,0.860866
2026-06-11 13:30:00,61492.0,61641.2,61193.6,61641.2,19.912259
2026-06-11 13:45:00,61641.2,61641.2,61641.1,61641.2,0.85879
2026-06-11 14:00:00,61641.2,61641.2,61641.1,61641.2,0.862658
2026-06-11 14:15:00,61641.2,61641.2,61641.2,61641.2,0.856818
2026-06-11 14:30:00,61641.2,61641.2,61641.0,61641.2,0.865545
2026-06-11 14:45:00,61641.2,61641.2,61641.1,61641.2,0.857628
2026-06-11 15:00:00,61641.2,61641.2,61641.0,61641.2,0.89556
2026-06-11 15:15:00,61641.2,61641.2,61640.8,61641.2,1.981163
2026-06-11 15:30:00,61641.2,61641.2,61641.0,61641.2,0.858231
2026-06-11 15:45:00,61641.2,61641.2,61641.0,61641.2,0.872395
2026-06-11 16:00:00,61641.2,61641.2,61641.2,61641.2,0.856996
2026-06-11 16:15:00,61641.2,61641.2,61641.2,61641.2,0.861685
2026-06-11 16:30:00,61641.2,61641.2,61641.1,61641.2,0.857449
2026-06-11 16:45:00,61641.2,61641.2,61641.2,61641.2,0.861766
2026-06-11 17:00:00,61641.2,61641.2,61640.9,61641.2,0.857128
2026-06-11 17:15:00,61641.2,61641.2,61641.2,61641.2,0.861685
2026-06-11 17:30:00,61641.2,61641.2,61641.2,61641.2,0.857028
2026-06-11 17:45:00,61641.2,61641.2,61641.1,61641.2,1.025894
2026-06-11 18:00:00,61641.2,61641.2,61641.2,61641.2,0.937086
2026-06-11 18:15:00,61641.2,61641.2,61641.2,61641.2,0.923246
2026-06-11 18:30:00,61641.2,61641.2,61641.1,61641.2,0.875739
2026-06-11 18:45:00,61641.2,61641.2,61641.0,61641.2,1.109159
2026-06-11 19:00:00,61641.2,61641.2,61641.2,61641.2,0.862461
2026-06-11 19:15:00,61641.2,61641.2,61641.1,61641.2,0.859917
2026-06-11 19:30:00,61641.2,61641.2,61641.1,61641.2,0.869884
2026-06-11 19:45:00,61641.2,61648.0,61641.2,61648.0,0.858135
2026-06-11 20:00:00,61648.0,61653.7,61648.0,61653.7,0.861609
2026-06-11 20:15:00,61653.7,61660.1,61653.7,61660.1,0.856642
2026-06-11 20:30:00,61660.1,61666.3,61660.1,61666.3,0.861731
2026-06-11 20:45:00,61666.3,61674.2,61666.2,61674.2,0.856821
2026-06-11 21:00:00,61674.2,61680.2,61674.2,61680.2,0.900259
2026-06-11 21:15:00,61680.2,61688.2,61680.2,61688.2,0.863154
2026-06-11 21:30:00,61688.2,61694.8,61688.2,61694.8,0.85613
2026-06-11 21:45:00,61694.8,61701.6,61694.8,61701.6,0.860977
2026-06-11 22:00:00,61701.6,61707.4,61701.6,61707.4,0.859432
2026-06-11 22:15:00,61707.4,61715.0,61707.4,61715.0,0.8608
2026-06-11 22:30:00,61715.0,61722.2,61715.0,61722.2,0.855907
2026-06-11 22:45:00,61722.2,61728.8,61722.2,61728.8,0.860602
2026-06-11 23:00:00,61728.8,61736.3,61728.8,61736.3,1.855553
2026-06-11 23:15:00,61736.3,61741.6,61736.3,61741.6,0.85572
2026-06-11 23:30:00,61741.6,61749.2,61741.6,61749.2,0.862558
2026-06-11 23:45:00,61749.2,61755.8,61749.2,61755.8,1.250537
2026-06-12 00:00:00,61755.8,63659.9,61755.8,63659.9,268.446288
2026-06-12 00:15:00,63659.9,63660.7,63659.9,63660.6,0.830055
2026-06-12 00:30:00,63660.6,63664.9,63660.6,63664.8,0.836508
2026-06-12 00:45:00,63664.8,63670.0,63664.8,63669.9,0.829591
2026-06-12 01:00:00,63669.9,63670.0,63431.6,63664.0,1.232734
2026-06-12 01:15:00,63664.0,63664.0,63658.5,63658.5,0.831275
2026-06-12 01:30:00,63658.5,63658.5,63651.1,63651.1,0.845433
2026-06-12 01:45:00,63651.1,63651.1,63644.5,63644.5,0.836559
2026-06-12 02:00:00,63644.5,63644.5,63639.8,63642.8,0.83143
2026-06-12 02:15:00,63642.8,63643.7,63638.6,63638.6,0.834444
2026-06-12 02:30:00,63638.6,63638.6,63632.0,63632.1,0.831598
2026-06-12 02:45:00,63632.1,63632.3,63625.5,63625.6,0.832499
2026-06-12 03:00:00,63625.6,63626.7,63620.4,63620.4,0.860684
2026-06-12 03:15:00,63620.4,63620.4,63613.9,63613.9,0.84199
2026-06-12 03:30:00,63613.9,63613.9,63607.9,63607.9,0.835113
2026-06-12 03:45:00,63607.9,63607.9,63599.3,63599.3,0.830425
2026-06-12 04:00:00,63599.3,63599.3,63592.5,63592.5,0.838353
2026-06-12 04:15:00,63592.5,63599.0,63591.9,63599.0,1.221964
2026-06-12 04:30:00,63599.0,63606.9,63599.0,63606.9,0.835111
2026-06-12 04:45:00,63606.9,63615.4,63606.9,63615.4,0.830386
2026-06-12 05:00:00,63615.4,63618.9,63614.8,63614.8,1.22317
2026-06-12 05:15:00,63614.8,63614.9,63608.3,63608.3,0.837114
2026-06-12 05:30:00,63608.3,63608.3,63600.0,63600.0,0.830379
2026-06-12 05:45:00,63600.0,63600.1,63592.8,63592.8,0.851386
2026-06-12 06:00:00,63592.8,63592.8,63586.6,63586.6,0.830712
2026-06-12 06:15:00,63586.6,63586.7,63581.4,63581.4,0.899666
2026-06-12 06:30:00,63581.4,63581.5,63576.5,63576.5,1.212505
2026-06-12 06:45:00,63576.5,63576.5,63570.3,63570.3,0.831072
2026-06-12 07:00:00,63570.3,63570.3,63431.6,63431.6,1.846711
2026-06-12 07:15:00,63431.6,63431.7,63431.6,63431.6,1.33764
2026-06-12 07:30:00,63431.6,63432.2,63431.6,63431.6,1.396016
2026-06-12 07:45:00,63431.6,63431.7,63431.6,63431.6,0.847642
2026-06-12 08:00:00,63431.6,63431.8,63431.6,63431.6,0.791673
2026-06-12 08:15:00,63431.6,63435.7,63431.6,63435.7,0.838021
2026-06-12 08:30:00,63435.7,63441.5,63435.7,63439.5,0.992308
2026-06-12 08:45:00,63439.5,63440.4,63436.6,63440.4,0.837374
2026-06-12 09:00:00,63440.4,63446.3,63440.4,63446.3,0.832992
2026-06-12 09:15:00,63446.3,63453.4,63446.3,63453.4,0.832497
2026-06-12 09:30:00,63453.4,63459.5,63453.4,63459.5,0.856116
2026-06-12 09:45:00,63459.5,63465.8,63459.5,63465.8,0.832374
2026-06-12 10:00:00,63465.8,63472.5,63465.8,63472.5,0.838456
2026-06-12 10:15:00,63472.5,63478.2,63472.5,63478.2,0.8684
2026-06-12 10:30:00,63478.2,63483.8,63478.2,63483.8,0.84014
2026-06-12 10:45:00,63483.8,63491.7,63483.8,63491.7,0.875069
2026-06-12 11:00:00,63491.7,63498.7,63491.7,63498.7,0.83668
2026-06-12 11:15:00,63498.7,63505.3,63498.7,63505.3,0.831848
2026-06-12 11:30:00,63505.3,63511.2,63505.3,63511.2,0.836655
2026-06-12 11:45:00,63511.2,63518.1,63511.2,63518.1,0.831955
2026-06-12 12:00:00,63518.1,63524.9,63518.1,63524.9,0.833809
2026-06-12 12:15:00,63524.9,63531.1,63524.9,63529.1,0.846158
2026-06-12 12:30:00,63529.1,63529.2,63524.8,63524.8,0.83477
2026-06-12 12:45:00,63524.8,63524.8,63520.7,63520.7,0.842531
2026-06-12 13:00:00,63520.7,63520.7,63512.7,63512.7,0.835178
2026-06-12 13:15:00,63512.7,63513.0,63506.8,63506.8,0.83153
2026-06-12 13:30:00,63506.8,63506.8,63500.4,63500.4,0.843111
2026-06-12 13:45:00,63500.4,63500.4,63493.7,63493.7,0.842995
2026-06-12 14:00:00,63493.7,63493.7,63487.7,63487.7,0.898352
2026-06-12 14:15:00,63487.7,63489.3,63485.3,63487.8,0.833505
2026-06-12 14:30:00,63487.8,63496.4,63487.8,63496.4,0.851559
2026-06-12 14:45:00,63496.4,63501.9,63496.3,63501.9,0.829554
2026-06-12 15:00:00,63501.9,63508.7,63501.7,63508.7,0.838557
2026-06-12 15:15:00,63508.7,63515.6,63508.7,63515.6,1.331484
2026-06-12 15:30:00,63515.6,63522.3,63515.6,63522.3,0.836091
2026-06-12 15:45:00,63522.3,63529.2,63522.3,63529.2,0.958634
2026-06-12 16:00:00,63529.2,63535.7,63529.2,63535.7,0.84053
2026-06-12 16:15:00,63535.7,63542.4,63535.7,63542.4,0.834433
2026-06-12 16:30:00,63542.4,63550.0,63542.4,63550.0,0.835893
2026-06-12 16:45:00,63550.0,63555.3,63550.0,63555.3,0.834259
2026-06-12 17:00:00,63555.3,63563.4,63555.3,63563.4,0.831028
2026-06-12 17:15:00,63563.4,63569.6,63563.4,63569.6,0.835657
2026-06-12 17:30:00,63569.6,63577.7,63569.6,63577.7,0.831647
2026-06-12 17:45:00,63577.7,63584.5,63577.7,63584.5,0.83548
2026-06-12 18:00:00,63584.5,63730.0,63431.6,63433.7,2.991638
2026-06-12 18:15:00,63433.7,63730.8,63433.7,63581.7,48.83445
2026-06-12 18:30:00,63581.7,63590.3,63581.7,63590.3,0.985053
2026-06-12 18:45:00,63590.3,63596.9,63590.3,63596.9,0.831257
2026-06-12 19:00:00,63596.9,63603.4,63596.9,63603.4,0.936801
2026-06-12 19:15:00,63603.4,63611.5,63603.4,63611.5,0.866695
2026-06-12 19:30:00,63611.5,63619.5,63611.5,63619.5,0.860498
2026-06-12 19:45:00,63619.5,63621.7,63619.4,63619.4,0.841053
2026-06-12 20:00:00,63619.4,63621.5,63618.2,63619.2,0.917275
2026-06-12 20:15:00,63619.2,63619.3,63613.5,63613.5,0.930233
2026-06-12 20:30:00,63613.5,63613.5,63607.6,63607.6,0.897809
2026-06-12 20:45:00,63607.6,63607.6,63602.0,63602.0,0.870529
2026-06-12 21:00:00,63602.0,63602.1,63596.8,63597.0,0.934314
2026-06-12 21:15:00,63597.0,63599.0,63595.5,63595.5,0.834371
2026-06-12 21:30:00,63595.5,63595.5,63589.2,63589.2,0.857059
2026-06-12 21:45:00,63589.2,63589.3,63582.4,63582.4,0.914846
2026-06-12 22:00:00,63582.4,63582.4,63579.7,63579.7,0.910502
2026-06-12 22:15:00,63579.7,63580.3,63576.1,63580.3,0.835574
2026-06-12 22:30:00,63580.3,63581.1,63576.2,63576.2,1.058462
2026-06-12 22:45:00,63576.2,63576.6,63569.6,63569.6,1.059137
2026-06-12 23:00:00,63569.6,63569.6,63563.0,63563.0,0.83192
2026-06-12 23:15:00,63563.0,63563.1,63556.9,63556.9,0.837498
2026-06-12 23:30:00,63556.9,63556.9,63550.3,63550.3,0.831665
2026-06-12 23:45:00,63550.3,63551.2,63548.0,63551.2,0.835677
2026-06-13 00:00:00,63551.2,63703.1,63551.2,63697.4,2.919706
2026-06-13 00:15:00,63697.4,63697.4,63690.2,63690.2,0.834057
2026-06-13 00:30:00,63690.2,63690.2,63684.0,63684.0,0.830297
2026-06-13 00:45:00,63684.0,63684.1,63676.1,63676.1,0.834141
2026-06-13 01:00:00,63676.1,63676.2,63670.0,63670.1,0.833011
2026-06-13 01:15:00,63670.1,63670.3,63664.7,63664.7,0.82959
2026-06-13 01:30:00,63664.7,63666.5,63662.7,63666.5,0.824959
2026-06-13 01:45:00,63666.5,63673.6,63666.5,63673.6,0.835044
